,tolerance,accuracy_fit-theoretical,equalized_odds_fit-theoretical,accuracy_mean_fit,accuracy_stdev_fit,accuracy_low-percentile_fit,accuracy_high-percentile_fit,accuracy_diff_mean_fit,accuracy_diff_stdev_fit,accuracy_diff_low-percentile_fit,accuracy_diff_high-percentile_fit,accuracy_ratio_mean_fit,accuracy_ratio_stdev_fit,accuracy_ratio_low-percentile_fit,accuracy_ratio_high-percentile_fit,equalized_odds_diff_mean_fit,equalized_odds_diff_stdev_fit,equalized_odds_diff_low-percentile_fit,equalized_odds_diff_high-percentile_fit,equalized_odds_ratio_mean_fit,equalized_odds_ratio_stdev_fit,equalized_odds_ratio_low-percentile_fit,equalized_odds_ratio_high-percentile_fit,fnr_mean_fit,fnr_stdev_fit,fnr_low-percentile_fit,fnr_high-percentile_fit,fnr_diff_mean_fit,fnr_diff_stdev_fit,fnr_diff_low-percentile_fit,fnr_diff_high-percentile_fit,fnr_ratio_mean_fit,fnr_ratio_stdev_fit,fnr_ratio_low-percentile_fit,fnr_ratio_high-percentile_fit,fpr_mean_fit,fpr_stdev_fit,fpr_low-percentile_fit,fpr_high-percentile_fit,fpr_diff_mean_fit,fpr_diff_stdev_fit,fpr_diff_low-percentile_fit,fpr_diff_high-percentile_fit,fpr_ratio_mean_fit,fpr_ratio_stdev_fit,fpr_ratio_low-percentile_fit,fpr_ratio_high-percentile_fit,log_loss_mean_fit,log_loss_stdev_fit,log_loss_low-percentile_fit,log_loss_high-percentile_fit,ppr_mean_fit,ppr_stdev_fit,ppr_low-percentile_fit,ppr_high-percentile_fit,ppr_diff_mean_fit,ppr_diff_stdev_fit,ppr_diff_low-percentile_fit,ppr_diff_high-percentile_fit,ppr_ratio_mean_fit,ppr_ratio_stdev_fit,ppr_ratio_low-percentile_fit,ppr_ratio_high-percentile_fit,precision_mean_fit,precision_stdev_fit,precision_low-percentile_fit,precision_high-percentile_fit,precision_diff_mean_fit,precision_diff_stdev_fit,precision_diff_low-percentile_fit,precision_diff_high-percentile_fit,precision_ratio_mean_fit,precision_ratio_stdev_fit,precision_ratio_low-percentile_fit,precision_ratio_high-percentile_fit,squared_loss_mean_fit,squared_loss_stdev_fit,squared_loss_low-percentile_fit,squared_loss_high-percentile_fit,tnr_mean_fit,tnr_stdev_fit,tnr_low-percentile_fit,tnr_high-percentile_fit,tnr_diff_mean_fit,tnr_diff_stdev_fit,tnr_diff_low-percentile_fit,tnr_diff_high-percentile_fit,tnr_ratio_mean_fit,tnr_ratio_stdev_fit,tnr_ratio_low-percentile_fit,tnr_ratio_high-percentile_fit,tpr_mean_fit,tpr_stdev_fit,tpr_low-percentile_fit,tpr_high-percentile_fit,tpr_diff_mean_fit,tpr_diff_stdev_fit,tpr_diff_low-percentile_fit,tpr_diff_high-percentile_fit,tpr_ratio_mean_fit,tpr_ratio_stdev_fit,tpr_ratio_low-percentile_fit,tpr_ratio_high-percentile_fit,accuracy_mean_validation,accuracy_stdev_validation,accuracy_low-percentile_validation,accuracy_high-percentile_validation,accuracy_diff_mean_validation,accuracy_diff_stdev_validation,accuracy_diff_low-percentile_validation,accuracy_diff_high-percentile_validation,accuracy_ratio_mean_validation,accuracy_ratio_stdev_validation,accuracy_ratio_low-percentile_validation,accuracy_ratio_high-percentile_validation,equalized_odds_diff_mean_validation,equalized_odds_diff_stdev_validation,equalized_odds_diff_low-percentile_validation,equalized_odds_diff_high-percentile_validation,equalized_odds_ratio_mean_validation,equalized_odds_ratio_stdev_validation,equalized_odds_ratio_low-percentile_validation,equalized_odds_ratio_high-percentile_validation,fnr_mean_validation,fnr_stdev_validation,fnr_low-percentile_validation,fnr_high-percentile_validation,fnr_diff_mean_validation,fnr_diff_stdev_validation,fnr_diff_low-percentile_validation,fnr_diff_high-percentile_validation,fnr_ratio_mean_validation,fnr_ratio_stdev_validation,fnr_ratio_low-percentile_validation,fnr_ratio_high-percentile_validation,fpr_mean_validation,fpr_stdev_validation,fpr_low-percentile_validation,fpr_high-percentile_validation,fpr_diff_mean_validation,fpr_diff_stdev_validation,fpr_diff_low-percentile_validation,fpr_diff_high-percentile_validation,fpr_ratio_mean_validation,fpr_ratio_stdev_validation,fpr_ratio_low-percentile_validation,fpr_ratio_high-percentile_validation,log_loss_mean_validation,log_loss_stdev_validation,log_loss_low-percentile_validation,log_loss_high-percentile_validation,ppr_mean_validation,ppr_stdev_validation,ppr_low-percentile_validation,ppr_high-percentile_validation,ppr_diff_mean_validation,ppr_diff_stdev_validation,ppr_diff_low-percentile_validation,ppr_diff_high-percentile_validation,ppr_ratio_mean_validation,ppr_ratio_stdev_validation,ppr_ratio_low-percentile_validation,ppr_ratio_high-percentile_validation,precision_mean_validation,precision_stdev_validation,precision_low-percentile_validation,precision_high-percentile_validation,precision_diff_mean_validation,precision_diff_stdev_validation,precision_diff_low-percentile_validation,precision_diff_high-percentile_validation,precision_ratio_mean_validation,precision_ratio_stdev_validation,precision_ratio_low-percentile_validation,precision_ratio_high-percentile_validation,squared_loss_mean_validation,squared_loss_stdev_validation,squared_loss_low-percentile_validation,squared_loss_high-percentile_validation,tnr_mean_validation,tnr_stdev_validation,tnr_low-percentile_validation,tnr_high-percentile_validation,tnr_diff_mean_validation,tnr_diff_stdev_validation,tnr_diff_low-percentile_validation,tnr_diff_high-percentile_validation,tnr_ratio_mean_validation,tnr_ratio_stdev_validation,tnr_ratio_low-percentile_validation,tnr_ratio_high-percentile_validation,tpr_mean_validation,tpr_stdev_validation,tpr_low-percentile_validation,tpr_high-percentile_validation,tpr_diff_mean_validation,tpr_diff_stdev_validation,tpr_diff_low-percentile_validation,tpr_diff_high-percentile_validation,tpr_ratio_mean_validation,tpr_ratio_stdev_validation,tpr_ratio_low-percentile_validation,tpr_ratio_high-percentile_validation,accuracy_mean_test,accuracy_stdev_test,accuracy_low-percentile_test,accuracy_high-percentile_test,accuracy_diff_mean_test,accuracy_diff_stdev_test,accuracy_diff_low-percentile_test,accuracy_diff_high-percentile_test,accuracy_ratio_mean_test,accuracy_ratio_stdev_test,accuracy_ratio_low-percentile_test,accuracy_ratio_high-percentile_test,equalized_odds_diff_mean_test,equalized_odds_diff_stdev_test,equalized_odds_diff_low-percentile_test,equalized_odds_diff_high-percentile_test,equalized_odds_ratio_mean_test,equalized_odds_ratio_stdev_test,equalized_odds_ratio_low-percentile_test,equalized_odds_ratio_high-percentile_test,fnr_mean_test,fnr_stdev_test,fnr_low-percentile_test,fnr_high-percentile_test,fnr_diff_mean_test,fnr_diff_stdev_test,fnr_diff_low-percentile_test,fnr_diff_high-percentile_test,fnr_ratio_mean_test,fnr_ratio_stdev_test,fnr_ratio_low-percentile_test,fnr_ratio_high-percentile_test,fpr_mean_test,fpr_stdev_test,fpr_low-percentile_test,fpr_high-percentile_test,fpr_diff_mean_test,fpr_diff_stdev_test,fpr_diff_low-percentile_test,fpr_diff_high-percentile_test,fpr_ratio_mean_test,fpr_ratio_stdev_test,fpr_ratio_low-percentile_test,fpr_ratio_high-percentile_test,log_loss_mean_test,log_loss_stdev_test,log_loss_low-percentile_test,log_loss_high-percentile_test,ppr_mean_test,ppr_stdev_test,ppr_low-percentile_test,ppr_high-percentile_test,ppr_diff_mean_test,ppr_diff_stdev_test,ppr_diff_low-percentile_test,ppr_diff_high-percentile_test,ppr_ratio_mean_test,ppr_ratio_stdev_test,ppr_ratio_low-percentile_test,ppr_ratio_high-percentile_test,precision_mean_test,precision_stdev_test,precision_low-percentile_test,precision_high-percentile_test,precision_diff_mean_test,precision_diff_stdev_test,precision_diff_low-percentile_test,precision_diff_high-percentile_test,precision_ratio_mean_test,precision_ratio_stdev_test,precision_ratio_low-percentile_test,precision_ratio_high-percentile_test,squared_loss_mean_test,squared_loss_stdev_test,squared_loss_low-percentile_test,squared_loss_high-percentile_test,tnr_mean_test,tnr_stdev_test,tnr_low-percentile_test,tnr_high-percentile_test,tnr_diff_mean_test,tnr_diff_stdev_test,tnr_diff_low-percentile_test,tnr_diff_high-percentile_test,tnr_ratio_mean_test,tnr_ratio_stdev_test,tnr_ratio_low-percentile_test,tnr_ratio_high-percentile_test,tpr_mean_test,tpr_stdev_test,tpr_low-percentile_test,tpr_high-percentile_test,tpr_diff_mean_test,tpr_diff_stdev_test,tpr_diff_low-percentile_test,tpr_diff_high-percentile_test,tpr_ratio_mean_test,tpr_ratio_stdev_test,tpr_ratio_low-percentile_test,tpr_ratio_high-percentile_test
0,0.0,0.7536729908132699,3.211875210240578e-13,0.7539209021947383,0.0007312475079785428,0.7526378915559432,0.7552471222293182,0.07759215218741035,0.004661622701820627,0.06962545206682837,0.08630067781090517,0.9041969119806634,0.005446983503438539,0.8942703519158663,0.91371300780429,0.01557916619837376,0.006891209664495078,0.005067040254952404,0.03364891536586548,0.9537866064783573,0.0160185285311283,0.9184296709426956,0.9794318264200822,0.42712397576583516,0.001412948288086372,0.4240578471970322,0.42937861607278244,0.015287314208823932,0.007247516975703584,0.0033402953229412615,0.03364891536586537,0.9649480691514436,0.016311045191763462,0.9240118602876904,0.9921344278958021,0.13862660405473268,0.0007247591676626926,0.13715401317741693,0.13988258491918903,0.005406717663196613,0.002572412216782745,0.0016501629509836663,0.01171539171568756,0.9620383219354266,0.017709149982059694,0.9184296709426956,0.9880769756067124,8.869589707599514,0.026356831719233836,8.821787892355413,8.915834098358792,0.3003650212620134,0.0007429508459597381,0.2989414165329678,0.30185298836430474,0.12229798042800592,0.004921288982423032,0.11187314181064129,0.13190265660139547,0.6388800351237518,0.012333923744155866,0.615169009023795,0.6637942454198913,0.7103706167579931,0.001474273572999111,0.7076425068336141,0.7137235316165165,0.3017592644299811,0.010813848319156723,0.2824435865840668,0.32126454104378427,0.6103367678458478,0.012865836557084311,0.5873198011691554,0.6325038442141606,0.24607909780526177,0.0007312475079785409,0.2447528777706818,0.24736210844405676,0.8613733959452673,0.0007247591676626928,0.8601174150808109,0.8628459868225831,0.005406717663196619,0.0025724122167827402,0.0016501629509837468,0.01171539171568745,0.9937433922692527,0.0029646459957983497,0.9865065806125818,0.9980884252416382,0.5728760242341648,0.0014129482880863714,0.5706213839272176,0.5759421528029678,0.01528731420882394,0.007247516975703582,0.0033402953229413144,0.03364891536586548,0.9737519354229253,0.012291391167557173,0.9433793371437856,0.9942276062990087,0.7537595445411922,0.000716918654753995,0.7523911587407903,0.7551165906010997,0.08046596848588276,0.004820315777886707,0.07107093805413914,0.0902345825922069,0.900647196244043,0.005654295663228815,0.8893649412929421,0.911802432543405,0.013933911265632625,0.007146647317642046,0.004414138255813796,0.029555820338501564,0.954141967366505,0.01780911712067381,0.9126281659279899,0.9793267325096476,0.427937867657541,0.0014849233347268152,0.42527597333758216,0.43068119597853005,0.013516951342612485,0.00750202294041411,0.0030781334593785797,0.029555820338501564,0.9690441459180339,0.016898838504709333,0.9342380571972185,0.9928400220843466,0.13840081990353212,0.0007285259704472848,0.1366991148141118,0.1397688060041944,0.005618605081990566,0.002693391471124429,0.00160689831988778,0.011637965904760062,0.9605558150177305,0.01850800301762802,0.9190992382898301,0.9884563942029523,8.875405626935608,0.02584036750014536,8.826492729119236,8.924727250427887,0.29992029470864034,0.0008004858007567799,0.2986684372030717,0.3014356142619044,0.11875071853907551,0.005027227148393299,0.10938822363467895,0.12866135802762743,0.6456511441316017,0.01264995102042671,0.6227828124908723,0.6710020748737421,0.7104133954339998,0.0014916715897382415,0.7075193361202876,0.7137150937578827,0.3003735795971101,0.010895786550046692,0.2805756091774629,0.32212158590322787,0.6114331643984291,0.012909550897580063,0.5870855193392719,0.6352178152046739,0.24624045545880777,0.0007169186547539971,0.2448834093989003,0.24760884125920962,0.8615991800964679,0.0007285259704472833,0.8602311939958056,0.8633008851858883,0.005618605081990571,0.002693391471124429,0.0016068983198878062,0.011637965904760062,0.9935001398689213,0.003101352625523694,0.9866124587547,0.9981367229809117,0.5720621323424591,0.001484923334726815,0.56931880402147,0.5747240266624178,0.013516951342612488,0.007502022940414105,0.0030781334593785823,0.029555820338501564,0.9767279097800201,0.012703019768757186,0.9488341513390797,0.9946296545832488,0.7541021043941495,0.0008030869007685898,0.7526209130983349,0.7556568638140782,0.08143496030941902,0.004755301956886637,0.07159637893928301,0.09003371680391467,0.899643736232527,0.005558596509734232,0.889585217328567,0.910989265958922,0.01843680371406539,0.00858202287125558,0.0062610606035564485,0.03635537380739292,0.9466009204104688,0.01669504102593884,0.9061738039534768,0.9750607852026234,0.4273867405356813,0.0015125518414534974,0.42463088712097075,0.4303544591552252,0.018302186301897668,0.008754358420989981,0.004813229630551213,0.03635537380739293,0.9585948049233417,0.019183149686024473,0.9199341348347672,0.9887700525440579,0.1378294180743011,0.0007936549471715891,0.13626716868156613,0.13931559339478705,0.006055140045964314,0.002515139849651366,0.0017114518333874327,0.010947343259845395,0.9566412374987059,0.01775441844078784,0.9214901576261165,0.9876186477689628,8.863058518330591,0.028946185892643292,8.807019308695219,8.916446063999912,0.3000991448464929,0.0007676075746539497,0.29841235844795094,0.3015660680072898,0.11949945442831461,0.005132174702481613,0.1100641616871331,0.13048927478845332,0.6387878908386584,0.012915722718143736,0.6121047226332698,0.6637229033692885,0.7121318806886022,0.0016209781934509834,0.7091095983033158,0.7151323790346608,0.30160025892344655,0.011482397986209465,0.2794192918266156,0.32414146271594924,0.6102298849521345,0.013771841706478513,0.5824055886120149,0.6369061505555375,0.24589789560585057,0.0008030869007685863,0.2443431361859219,0.24737908690166513,0.8621705819256988,0.0007936549471715899,0.8606844066052131,0.8637328313184339,0.006055140045964314,0.00251513984965137,0.0017114518333874618,0.010947343259845367,0.9930192998251758,0.0028846991504102777,0.9874386777994272,0.9980179672976532,0.5726132594643187,0.001512551841453495,0.5696455408447748,0.5753691128790293,0.01830218630189767,0.008754358420989983,0.004813229630551161,0.03635537380739292,0.9684579110703756,0.014965943864968474,0.9377876970647125,0.9916490693596299
1,0.01,0.7632813959294529,0.01000000000002102,0.763579230206078,0.0007359287560509687,0.7621918565709745,0.7649467281421829,0.06771685761438354,0.004586872284263146,0.05896176662223575,0.07661032192022785,0.9163919173555665,0.00539340385879302,0.9060982970110695,0.9269187539664943,0.018609434104804465,0.0072348693110710835,0.009052832340107866,0.03620345141123517,0.9061576154051946,0.025383125614286933,0.8572272182559383,0.9555728310071807,0.41720596999405485,0.001394636472104744,0.4145251880638075,0.4197026979163983,0.01637348429066605,0.008705242023216823,0.004981965702881466,0.03620345141123528,0.9621800208886813,0.019334767829868132,0.9199806295228298,0.9881737805244594,0.12912250357863894,0.0007617218410977662,0.12755396838890626,0.13058722060792138,0.012988192812798272,0.003912129202305127,0.005665096313418639,0.020531828579799138,0.9069702952778613,0.026493690321361223,0.8572272182559383,0.9574478011662773,8.521468280440384,0.026525561002185314,8.472178658821083,8.57147429486525,0.2980948145609745,0.0007788095569914295,0.2964713624822817,0.2995314568762753,0.11827020142551994,0.005263372645268728,0.10844891900561686,0.1278998065522565,0.646591178389904,0.013114497695116682,0.6207948523225311,0.671309944992435,0.7281730479557404,0.0015100710275995372,0.7250391499416217,0.7313017534157558,0.31981632170307533,0.010728803811388632,0.2997044319309107,0.3390927429122151,0.5964254363672383,0.01252967389798705,0.5730121312488708,0.6190176515033821,0.23642076979392201,0.0007359287560509679,0.2350532718578171,0.23780814342902537,0.870877496421361,0.0007617218410977634,0.8694127793920786,0.8724460316110937,0.012988192812798267,0.003912129202305125,0.005665096313418586,0.020531828579799193,0.9851475051117923,0.00445355029097473,0.9766611898744325,0.993507293227973,0.5827940300059452,0.0013946364721047456,0.5802973020836018,0.5854748119361924,0.016373484290666047,0.008705242023216823,0.004981965702881469,0.03620345141123517,0.972144934180073,0.01474803505728632,0.9379832175777908,0.9914651200892435,0.7636015358494681,0.0007195855613597461,0.7622666240907179,0.7650749232854095,0.07203284908605646,0.004519734792086904,0.06284299117294433,0.08103982764528789,0.9110606555707389,0.0053198040799030165,0.9010378747234533,0.921968980884355,0.017414539428589337,0.007090226765141965,0.008619866999984682,0.0346912754705882,0.9133167507972815,0.022218325232453272,0.8731440052676598,0.9536883284286154,0.4174384914099342,0.0013609370132594942,0.4148181133217479,0.41981051529257407,0.015559433121704885,0.00839730268791265,0.003843912704877961,0.0346912754705881,0.9640968641978683,0.01862037254041456,0.9221836209069397,0.9908213198181295,0.12894900464644554,0.0007027584221077351,0.12755966387007078,0.13035660114842323,0.012022913415421266,0.0034014433256463845,0.00575817088385338,0.018375785865320435,0.913918052217115,0.022941059083875094,0.8731440052676598,0.9569198798674751,8.52066430356141,0.025936492557464035,8.467558037512456,8.568779400298855,0.2978992663437125,0.000761638885253104,0.29647377685010673,0.2992799732083054,0.1179779405150057,0.005083255987711689,0.10786352731677115,0.12874676271717028,0.6471470576974548,0.01280161649326886,0.6204271997053911,0.6705644832966958,0.7283600774843956,0.0013907865351719965,0.7257923781480733,0.7311967560383195,0.31362374816495714,0.010598702915647098,0.29147009850901445,0.33439355825064115,0.6011220638716017,0.01245007819151025,0.5792702092971956,0.6261256307801019,0.23639846415053195,0.0007195855613597439,0.23492507671459056,0.23773337590928206,0.8710509953535545,0.0007027584221077338,0.8696433988515768,0.8724403361299293,0.012022913415421263,0.003401443325646389,0.005758170883853409,0.018375785865320352,0.986231978050309,0.003884627849876876,0.9789635277945091,0.993397349816729,0.5825615085900658,0.0013609370132594912,0.5801894847074259,0.5851818866782521,0.015559433121704885,0.00839730268791266,0.0038439127048779083,0.0346912754705882,0.9734695511760434,0.014265668840114001,0.9410896404145735,0.9934298337098013,0.7637546067695759,0.0008212408749671732,0.7621730868082058,0.7652589604199442,0.0751709995052096,0.004536786699212985,0.06605700659616416,0.08384959911575388,0.9073761076043497,0.005316015430346881,0.8969687005262854,0.9180747803776529,0.027654157565726388,0.009664471030757345,0.01273968983287357,0.0476988898214669,0.909281570080452,0.023397754905996593,0.8652633210689331,0.9514306955424044,0.4167013205782974,0.0015722701023102152,0.41379824468750936,0.42002853906895987,0.027476966874458275,0.009906440948267576,0.012567412618455646,0.04769888982146691,0.9375358593261921,0.021422542319384466,0.8948488882562949,0.9706798922201931,0.12879216034062543,0.0007879983887423375,0.12737612413176144,0.1304346533048823,0.011845069231102944,0.0038067342955956265,0.004790134637804771,0.01906392100388421,0.9131898489067417,0.02627712126437462,0.8652633210689331,0.9637077863763417,8.515147068373091,0.029600521446291977,8.46092466682456,8.572150825688686,0.29842281032414836,0.0008120621322876052,0.29681817473792427,0.2998650290502967,0.11825927620063742,0.005090091502590952,0.10877841074873511,0.1282989951813808,0.6411911413822469,0.012890741767815841,0.615490524027179,0.6663470981937275,0.7294958510111091,0.001614640888016735,0.726218720644264,0.7325491019078483,0.3123086126681457,0.01087060327852881,0.29129348033167224,0.3350254207271208,0.6018870232171095,0.013120352192787052,0.5736757574754716,0.6269433451516416,0.23624539323042415,0.000821240874967169,0.23474103958005574,0.23782691319179428,0.8712078396593745,0.0007879983887423366,0.8695653466951178,0.8726238758682385,0.011845069231102946,0.003806734295595628,0.004790134637804719,0.019063921003884116,0.986486400379062,0.004327725602952019,0.9783928560267028,0.9945117663352607,0.5832986794217025,0.001572270102310215,0.5799714609310401,0.5862017553124906,0.02747696687445828,0.009906440948267564,0.012567412618455592,0.0476988898214669,0.9535017063275056,0.016599108391544905,0.9194563174882285,0.9785845116787911
2,0.02,0.7728898010446584,0.02000000000007153,0.7734443527157744,0.000715352626440789,0.7721885854919859,0.7747892490537236,0.06007159852682302,0.003987589244322036,0.05175516014391527,0.06831412718824419,0.9260140812243282,0.004769734298478956,0.9158277173213227,0.9361498798484021,0.028182404599893577,0.008011179008774622,0.016767825432305886,0.04717148072433641,0.8403390804739673,0.023922766385477873,0.7975023545293211,0.8881178229000053,0.4070826339942378,0.001331442507014592,0.404362001081933,0.40976966307551815,0.02477360398832257,0.010879312848605861,0.006435073252746121,0.0471714807243363,0.9425590251459378,0.02398180822107998,0.8931087957456126,0.9843824992020469,0.11941065112441841,0.0006756982172246436,0.11808248161315457,0.12064759133748328,0.022226996923873046,0.003761119636554028,0.014625401907406837,0.029156800805886434,0.8403820286574574,0.024045473805707294,0.7975023545293211,0.8881178229000053,8.165893224059708,0.025783922118426356,8.117418246610375,8.211155662611356,0.29577061948005423,0.0007303290466365835,0.29439305908191715,0.29729878970077417,0.11849423048849217,0.005230013188868151,0.10816440001932665,0.12814026956092228,0.6461565738539579,0.01306013888942759,0.621943922281594,0.671997560573324,0.7466427843151463,0.001386465300638361,0.7439194093910394,0.7491416446744156,0.3341272758092543,0.01063564534352133,0.31574931502769726,0.35371275139448455,0.585842777073643,0.012192422053150945,0.563571616463456,0.6068373743539751,0.22655564728422561,0.0007153526264407923,0.22521075094627643,0.22781141450801412,0.8805893488755816,0.0006756982172246419,0.8793524086625167,0.8819175183868455,0.022226996923873046,0.0037611196365540315,0.014625401907406849,0.029156800805886406,0.9748431070336062,0.004228253767444068,0.9670314259362887,0.9834158667770874,0.5929173660057622,0.0013314425070145952,0.5902303369244819,0.595637998918067,0.02477360398832257,0.010879312848605863,0.006435073252746121,0.04717148072433641,0.9585704195143273,0.01810744019391301,0.9227062545199038,0.9891737120740908,0.7728556519571956,0.000713664325641403,0.7715754139472577,0.7741900964189473,0.062108534561177604,0.0038392935524179314,0.054194615294796106,0.06995859818329453,0.9235096508628698,0.004591125385762935,0.9139135119882716,0.9330822486181305,0.027222102527724498,0.007192464886094014,0.017409762994258712,0.04554579665363041,0.8359071134702051,0.025082296091683824,0.7860015960363901,0.8804276008268307,0.4085687604448477,0.0013726063953741377,0.4057977799059678,0.4108729543580624,0.022307034131351915,0.010587300378140383,0.005758852638967475,0.04554579665363041,0.9483341564720822,0.02333930550268579,0.898628542386126,0.9861890950158473,0.1194667481306995,0.0006829267748867412,0.11804997193561467,0.12087738049109953,0.022847536985167814,0.0038990940610713087,0.015788312810225736,0.030374036026762828,0.8359071134702051,0.025082296091683824,0.7860015960363901,0.8804276008268307,8.187112150151833,0.02572306958959687,8.139013896505427,8.233256605237605,0.295252324802567,0.0007595849924170101,0.29396579385971744,0.2966496362871696,0.11523679310839917,0.005117139370013732,0.10517644102782556,0.12442902137987372,0.6525010229606086,0.012977320803555698,0.6276815339367283,0.6780102771006552,0.7460788175629622,0.0013891520016545583,0.7436985816192933,0.7489879148997596,0.3341624783003285,0.010726981499879511,0.31188248383168915,0.35294072606763943,0.5858188855046137,0.012259074650402931,0.5633576174712897,0.6087285221317966,0.2271443480428044,0.0007136643256414046,0.22580990358105266,0.22842458605274227,0.8805332518693005,0.0006829267748867416,0.8791226195089005,0.8819500280643853,0.02284753698516781,0.0038990940610713113,0.01578831281022571,0.030374036026762828,0.9741601720039362,0.004373293214535249,0.9658167342131363,0.9821343807439339,0.5914312395551523,0.0013726063953741414,0.5891270456419376,0.5942022200940322,0.022307034131351915,0.010587300378140386,0.005758852638967476,0.04554579665363041,0.9625273610380541,0.01770421426893944,0.9236492882006634,0.9902190044184881,0.7730722129628187,0.0007854294657713275,0.771472998021776,0.7745376096200876,0.0682398026097695,0.00384687628927848,0.06068117075882916,0.0759618280556713,0.9162453435508822,0.004600573037977932,0.9066736822173986,0.9252472375664774,0.033956629988470856,0.00958373745348637,0.019317289667655252,0.054820576320315006,0.8415452691445465,0.02424974426036299,0.7974572015676266,0.8880516843048357,0.40767995089921905,0.0014840011907932317,0.4051917288582856,0.41060999005033544,0.033374857440282506,0.010365754723540125,0.014915650183790494,0.05482057632031495,0.9239668322593054,0.02213089423340408,0.8796133533434575,0.9641169312814516,0.11929826682858505,0.0007616236116707725,0.1178802746655108,0.1207425443488777,0.021534001076167545,0.0037350800595247016,0.014682246181305229,0.028845638931706725,0.8415452691445465,0.02424974426036299,0.7974572015676266,0.8880516843048357,8.179306500327554,0.02830974742586114,8.126488251135388,8.236948049357196,0.2958391096434524,0.0008261746858401091,0.2942491316064113,0.29750845028738765,0.11820004742195048,0.004899663720657588,0.10891060013854696,0.1280847091895066,0.6412954452524965,0.012613631805894119,0.6171505635242605,0.666060635361035,0.7472480961070634,0.0015094632386492342,0.7440675298617156,0.7500385768766823,0.32782160530231236,0.011324524892247913,0.3054506907484254,0.35174458582420176,0.5902227272024269,0.013162918863346024,0.5624649467618538,0.6162601963918428,0.22692778703718125,0.0007854294657713241,0.22546239037991248,0.22852700197822398,0.880701733171415,0.0007616236116707713,0.8792574556511222,0.8821197253344891,0.021534001076167545,0.0037350800595247063,0.014682246181305189,0.02884563893170674,0.9757003238224182,0.004193576742957854,0.967387260004844,0.9833822916901174,0.592320049100781,0.0014840011907932312,0.5893900099496645,0.5948082711417144,0.033374857440282506,0.010365754723540125,0.014915650183790546,0.054820576320315006,0.9441322689403314,0.01721842566066515,0.9090979849487648,0.9751089284311589
