,tolerance,accuracy_fit-theoretical,equalized_odds_fit-theoretical,accuracy_mean_fit,accuracy_stdev_fit,accuracy_low-percentile_fit,accuracy_high-percentile_fit,accuracy_diff_mean_fit,accuracy_diff_stdev_fit,accuracy_diff_low-percentile_fit,accuracy_diff_high-percentile_fit,accuracy_ratio_mean_fit,accuracy_ratio_stdev_fit,accuracy_ratio_low-percentile_fit,accuracy_ratio_high-percentile_fit,equalized_odds_diff_mean_fit,equalized_odds_diff_stdev_fit,equalized_odds_diff_low-percentile_fit,equalized_odds_diff_high-percentile_fit,equalized_odds_ratio_mean_fit,equalized_odds_ratio_stdev_fit,equalized_odds_ratio_low-percentile_fit,equalized_odds_ratio_high-percentile_fit,fnr_mean_fit,fnr_stdev_fit,fnr_low-percentile_fit,fnr_high-percentile_fit,fnr_diff_mean_fit,fnr_diff_stdev_fit,fnr_diff_low-percentile_fit,fnr_diff_high-percentile_fit,fnr_ratio_mean_fit,fnr_ratio_stdev_fit,fnr_ratio_low-percentile_fit,fnr_ratio_high-percentile_fit,fpr_mean_fit,fpr_stdev_fit,fpr_low-percentile_fit,fpr_high-percentile_fit,fpr_diff_mean_fit,fpr_diff_stdev_fit,fpr_diff_low-percentile_fit,fpr_diff_high-percentile_fit,fpr_ratio_mean_fit,fpr_ratio_stdev_fit,fpr_ratio_low-percentile_fit,fpr_ratio_high-percentile_fit,log_loss_mean_fit,log_loss_stdev_fit,log_loss_low-percentile_fit,log_loss_high-percentile_fit,ppr_mean_fit,ppr_stdev_fit,ppr_low-percentile_fit,ppr_high-percentile_fit,ppr_diff_mean_fit,ppr_diff_stdev_fit,ppr_diff_low-percentile_fit,ppr_diff_high-percentile_fit,ppr_ratio_mean_fit,ppr_ratio_stdev_fit,ppr_ratio_low-percentile_fit,ppr_ratio_high-percentile_fit,precision_mean_fit,precision_stdev_fit,precision_low-percentile_fit,precision_high-percentile_fit,precision_diff_mean_fit,precision_diff_stdev_fit,precision_diff_low-percentile_fit,precision_diff_high-percentile_fit,precision_ratio_mean_fit,precision_ratio_stdev_fit,precision_ratio_low-percentile_fit,precision_ratio_high-percentile_fit,squared_loss_mean_fit,squared_loss_stdev_fit,squared_loss_low-percentile_fit,squared_loss_high-percentile_fit,tnr_mean_fit,tnr_stdev_fit,tnr_low-percentile_fit,tnr_high-percentile_fit,tnr_diff_mean_fit,tnr_diff_stdev_fit,tnr_diff_low-percentile_fit,tnr_diff_high-percentile_fit,tnr_ratio_mean_fit,tnr_ratio_stdev_fit,tnr_ratio_low-percentile_fit,tnr_ratio_high-percentile_fit,tpr_mean_fit,tpr_stdev_fit,tpr_low-percentile_fit,tpr_high-percentile_fit,tpr_diff_mean_fit,tpr_diff_stdev_fit,tpr_diff_low-percentile_fit,tpr_diff_high-percentile_fit,tpr_ratio_mean_fit,tpr_ratio_stdev_fit,tpr_ratio_low-percentile_fit,tpr_ratio_high-percentile_fit,accuracy_mean_validation,accuracy_stdev_validation,accuracy_low-percentile_validation,accuracy_high-percentile_validation,accuracy_diff_mean_validation,accuracy_diff_stdev_validation,accuracy_diff_low-percentile_validation,accuracy_diff_high-percentile_validation,accuracy_ratio_mean_validation,accuracy_ratio_stdev_validation,accuracy_ratio_low-percentile_validation,accuracy_ratio_high-percentile_validation,equalized_odds_diff_mean_validation,equalized_odds_diff_stdev_validation,equalized_odds_diff_low-percentile_validation,equalized_odds_diff_high-percentile_validation,equalized_odds_ratio_mean_validation,equalized_odds_ratio_stdev_validation,equalized_odds_ratio_low-percentile_validation,equalized_odds_ratio_high-percentile_validation,fnr_mean_validation,fnr_stdev_validation,fnr_low-percentile_validation,fnr_high-percentile_validation,fnr_diff_mean_validation,fnr_diff_stdev_validation,fnr_diff_low-percentile_validation,fnr_diff_high-percentile_validation,fnr_ratio_mean_validation,fnr_ratio_stdev_validation,fnr_ratio_low-percentile_validation,fnr_ratio_high-percentile_validation,fpr_mean_validation,fpr_stdev_validation,fpr_low-percentile_validation,fpr_high-percentile_validation,fpr_diff_mean_validation,fpr_diff_stdev_validation,fpr_diff_low-percentile_validation,fpr_diff_high-percentile_validation,fpr_ratio_mean_validation,fpr_ratio_stdev_validation,fpr_ratio_low-percentile_validation,fpr_ratio_high-percentile_validation,log_loss_mean_validation,log_loss_stdev_validation,log_loss_low-percentile_validation,log_loss_high-percentile_validation,ppr_mean_validation,ppr_stdev_validation,ppr_low-percentile_validation,ppr_high-percentile_validation,ppr_diff_mean_validation,ppr_diff_stdev_validation,ppr_diff_low-percentile_validation,ppr_diff_high-percentile_validation,ppr_ratio_mean_validation,ppr_ratio_stdev_validation,ppr_ratio_low-percentile_validation,ppr_ratio_high-percentile_validation,precision_mean_validation,precision_stdev_validation,precision_low-percentile_validation,precision_high-percentile_validation,precision_diff_mean_validation,precision_diff_stdev_validation,precision_diff_low-percentile_validation,precision_diff_high-percentile_validation,precision_ratio_mean_validation,precision_ratio_stdev_validation,precision_ratio_low-percentile_validation,precision_ratio_high-percentile_validation,squared_loss_mean_validation,squared_loss_stdev_validation,squared_loss_low-percentile_validation,squared_loss_high-percentile_validation,tnr_mean_validation,tnr_stdev_validation,tnr_low-percentile_validation,tnr_high-percentile_validation,tnr_diff_mean_validation,tnr_diff_stdev_validation,tnr_diff_low-percentile_validation,tnr_diff_high-percentile_validation,tnr_ratio_mean_validation,tnr_ratio_stdev_validation,tnr_ratio_low-percentile_validation,tnr_ratio_high-percentile_validation,tpr_mean_validation,tpr_stdev_validation,tpr_low-percentile_validation,tpr_high-percentile_validation,tpr_diff_mean_validation,tpr_diff_stdev_validation,tpr_diff_low-percentile_validation,tpr_diff_high-percentile_validation,tpr_ratio_mean_validation,tpr_ratio_stdev_validation,tpr_ratio_low-percentile_validation,tpr_ratio_high-percentile_validation,accuracy_mean_test,accuracy_stdev_test,accuracy_low-percentile_test,accuracy_high-percentile_test,accuracy_diff_mean_test,accuracy_diff_stdev_test,accuracy_diff_low-percentile_test,accuracy_diff_high-percentile_test,accuracy_ratio_mean_test,accuracy_ratio_stdev_test,accuracy_ratio_low-percentile_test,accuracy_ratio_high-percentile_test,equalized_odds_diff_mean_test,equalized_odds_diff_stdev_test,equalized_odds_diff_low-percentile_test,equalized_odds_diff_high-percentile_test,equalized_odds_ratio_mean_test,equalized_odds_ratio_stdev_test,equalized_odds_ratio_low-percentile_test,equalized_odds_ratio_high-percentile_test,fnr_mean_test,fnr_stdev_test,fnr_low-percentile_test,fnr_high-percentile_test,fnr_diff_mean_test,fnr_diff_stdev_test,fnr_diff_low-percentile_test,fnr_diff_high-percentile_test,fnr_ratio_mean_test,fnr_ratio_stdev_test,fnr_ratio_low-percentile_test,fnr_ratio_high-percentile_test,fpr_mean_test,fpr_stdev_test,fpr_low-percentile_test,fpr_high-percentile_test,fpr_diff_mean_test,fpr_diff_stdev_test,fpr_diff_low-percentile_test,fpr_diff_high-percentile_test,fpr_ratio_mean_test,fpr_ratio_stdev_test,fpr_ratio_low-percentile_test,fpr_ratio_high-percentile_test,log_loss_mean_test,log_loss_stdev_test,log_loss_low-percentile_test,log_loss_high-percentile_test,ppr_mean_test,ppr_stdev_test,ppr_low-percentile_test,ppr_high-percentile_test,ppr_diff_mean_test,ppr_diff_stdev_test,ppr_diff_low-percentile_test,ppr_diff_high-percentile_test,ppr_ratio_mean_test,ppr_ratio_stdev_test,ppr_ratio_low-percentile_test,ppr_ratio_high-percentile_test,precision_mean_test,precision_stdev_test,precision_low-percentile_test,precision_high-percentile_test,precision_diff_mean_test,precision_diff_stdev_test,precision_diff_low-percentile_test,precision_diff_high-percentile_test,precision_ratio_mean_test,precision_ratio_stdev_test,precision_ratio_low-percentile_test,precision_ratio_high-percentile_test,squared_loss_mean_test,squared_loss_stdev_test,squared_loss_low-percentile_test,squared_loss_high-percentile_test,tnr_mean_test,tnr_stdev_test,tnr_low-percentile_test,tnr_high-percentile_test,tnr_diff_mean_test,tnr_diff_stdev_test,tnr_diff_low-percentile_test,tnr_diff_high-percentile_test,tnr_ratio_mean_test,tnr_ratio_stdev_test,tnr_ratio_low-percentile_test,tnr_ratio_high-percentile_test,tpr_mean_test,tpr_stdev_test,tpr_low-percentile_test,tpr_high-percentile_test,tpr_diff_mean_test,tpr_diff_stdev_test,tpr_diff_low-percentile_test,tpr_diff_high-percentile_test,tpr_ratio_mean_test,tpr_ratio_stdev_test,tpr_ratio_low-percentile_test,tpr_ratio_high-percentile_test
0,0.0,0.8180560952601332,2.7144952952085077e-14,0.8183361587490384,0.000488313486517972,0.8175159747764986,0.8191791049600187,0.0066586297119578695,0.0024885175465118674,0.0025264063596421335,0.01141718751623535,0.9918967667319978,0.0030153882317221293,0.9861432010130503,0.9969194616413638,0.007313934389207764,0.0024086873584912303,0.0034991745981994625,0.012470864643932015,0.9565653954362486,0.015960723326146325,0.9201916383343854,0.9792684291538026,0.14287134161502119,0.0006260647754084672,0.1416029108253012,0.14410718911979922,0.005972536890631701,0.002796672181858068,0.0014496193155643447,0.011964487599479214,0.959548839273684,0.01827991775728155,0.9201916383343854,0.9899043486490744,0.21473511675134965,0.0006937199260256967,0.21346764238834529,0.21608803069024488,0.005577221133518107,0.002462480265579118,0.001372488859600196,0.010461885669861976,0.9744657076859219,0.011096583240565278,0.9526698890497061,0.9936343906730618,6.547828527385261,0.017600602053285237,6.517445666331022,6.577390954206798,0.5103603899881705,0.0006395556754285564,0.5091096627601052,0.5116068023297154,0.06113729347492509,0.0032316236711055013,0.05459343935303527,0.06727009168471089,0.8860685108822964,0.005546914643873795,0.8753898472295922,0.89732299093403,0.7728753039701899,0.0007373772733573567,0.7715865693613373,0.7743545468819403,0.06721950857553535,0.004116767836975203,0.059368917728212206,0.07476657971444788,0.9159850989867042,0.004919094428571352,0.9073357288028494,0.9253095778278172,0.18166384125096155,0.0004883134865179726,0.18082089503998136,0.18248402522350143,0.7852648832486504,0.0006937199260256999,0.7839119693097552,0.7865323576116546,0.005577221133518112,0.002462480265579117,0.0013724888596001682,0.010461885669861922,0.9929241802612265,0.0031164007730384523,0.9867473844528611,0.9982520403036966,0.8571286583849789,0.0006260647754084725,0.8558928108802007,0.8583970891746988,0.005972536890631703,0.0027966721818580677,0.0014496193155643712,0.011964487599479242,0.9930517059939313,0.003247464744454357,0.9861208644631768,0.998310193122955,0.8180503015572377,0.0004761205354512887,0.8170922836254096,0.8189543914878763,0.007772686540369919,0.0023659755770318743,0.003397810557507905,0.01252936439165003,0.9905400852420905,0.0028641746406560253,0.9847952297606783,0.9958546577381897,0.006759850860346971,0.002234649660234583,0.002830522319846168,0.011005846089646628,0.9605968210501887,0.013975594345731644,0.9302165238884752,0.9820240529200881,0.14286081007888649,0.000614440660774873,0.14178495194352797,0.1440095380472763,0.005291414679679729,0.002384484173330286,0.0016409140690395035,0.010377799990900114,0.9638861475216508,0.01589977356331077,0.9302165238884752,0.9886782307652349,0.21527357547498688,0.0006940725872027273,0.21402486743816496,0.21678075806220232,0.005389334696279721,0.0024150842774759446,0.001976634825237035,0.010540703569301377,0.9753897828071225,0.010863691724044106,0.9527283062897945,0.9908753699684931,6.558131864925313,0.017161123551247295,6.525545160832784,6.592662331200684,0.5106559112329263,0.0006239023499333684,0.5095341215408186,0.511897289540198,0.06036491113416142,0.0032209129374218075,0.05388227222082227,0.06625911137146388,0.8875077013741391,0.005539379351086826,0.8775696937778072,0.8986979538614043,0.7724375147802035,0.0007497842694612241,0.77105010529741,0.7737921516108657,0.06921236223408063,0.004112732403828893,0.060988978195939625,0.0775808534322757,0.9134941236633214,0.004902342716023026,0.903340912130518,0.9232141032845617,0.1819496984427623,0.000476120535451288,0.1810456085121237,0.18290771637459033,0.7847264245250131,0.0006940725872027253,0.7832192419377977,0.785975132561835,0.005389334696279722,0.002415084277475941,0.001976634825236981,0.010540703569301405,0.993155969129211,0.0030576231244572494,0.9866471766002494,0.997483116074562,0.8571391899211135,0.0006144406607748741,0.8559904619527238,0.858215048056472,0.005291414679679729,0.0023844841733302855,0.0016409140690395285,0.010377799990900115,0.9938457622558379,0.002765313116991591,0.9879534726105939,0.9980846246195694,0.8175190816255622,0.0004858659355054739,0.8165965296732812,0.8184359288869065,0.005206545317414487,0.0021262951421122164,0.001567635215422611,0.00930402882753798,0.993656969260267,0.0025787704549694425,0.9886758891827173,0.9980817502592536,0.01292622387859059,0.003495131771850743,0.007115548768069172,0.02037102911534702,0.9163251459137931,0.02448544661426218,0.8650598611437655,0.9612063981383202,0.14361536006240913,0.0006732221825131948,0.1423269115686559,0.1448036712182554,0.012368221724185561,0.003952202119107217,0.005050323781704802,0.020371029115347022,0.9171238121509276,0.02561313728111483,0.8650598611437655,0.9656122477593361,0.2153874180740188,0.0006991067006435906,0.21392138968378963,0.21678507760097912,0.007247535470917459,0.003255783964924456,0.0022394351780240574,0.014300847661724472,0.9670993691679729,0.01439867192719782,0.9364499983444589,0.9896714886610671,6.577278972016016,0.017512383372938443,6.544232447117358,6.610531114817486,0.5092766839746666,0.0006129417821095221,0.5080743193560325,0.5104462910620584,0.0621913223836339,0.003516385325909752,0.054917770954329106,0.06921835494267026,0.8838323835943483,0.006080316310482406,0.8720804878238787,0.8964407264048423,0.7709789320542644,0.000810516573075179,0.7693869051407456,0.7726665429606363,0.06630190245940266,0.004147472720964006,0.05773712267135682,0.0743039313769842,0.9169701250483444,0.004927406164915554,0.9074228049071612,0.9271550301465717,0.1824809183744378,0.00048586593550547326,0.18156407111309347,0.1834034703267188,0.7846125819259812,0.0006991067006435892,0.7832149223990208,0.7860786103162104,0.007247535470917455,0.0032557839649244493,0.0022394351780241654,0.014300847661724415,0.9908069230783177,0.0041188048202430855,0.9818808651563034,0.9971477754211266,0.8563846399375908,0.0006732221825131907,0.8551963287817446,0.857673088431344,0.012368221724185571,0.00395220211910722,0.005050323781704802,0.02037102911534702,0.9856904137094871,0.004538453015577726,0.9766019311879748,0.9941151194414031
1,0.01,0.827491830923766,0.010000000000379428,0.8273943660833759,0.0004708666665658559,0.8264235085360414,0.8282581837398268,0.00832400915166094,0.002433224521999384,0.00421735049086919,0.012985739188687662,0.9899620433767079,0.0029249045076989283,0.9843416998200927,0.994914895412795,0.013835050514277624,0.0028918198876931697,0.008473043113266673,0.019346785251691135,0.9152594798475046,0.019073600708641694,0.8799346920642817,0.9496479516608837,0.1338149760277538,0.0006132124572195298,0.13260312366683313,0.1349399136099398,0.011841203993936317,0.003324087011476258,0.005317806868302689,0.017909795232877102,0.9177281820088361,0.021939478474659168,0.8799346920642817,0.9611424205436424,0.2056753154139188,0.0006611206466817118,0.20461218511996548,0.20701069680483164,0.011945446709174612,0.0035391927310564797,0.005155020715536033,0.019219838054402184,0.9446381168700546,0.015809870634906468,0.9126870025836086,0.9755794923725668,6.221337641899643,0.016971754922188526,6.190202497699122,6.256330894825973,0.5096375576126234,0.000629266970521703,0.5084429562305669,0.5109956479440455,0.06286542421441016,0.0032293766968511124,0.056563255406878565,0.06867490197095556,0.88284723935162,0.005532007715418283,0.8727548345749604,0.8935833644786502,0.7821492046006164,0.0007292419609277832,0.7808105437834841,0.7834976097500204,0.0570649618510849,0.004080168985566216,0.049312032722712194,0.06452757166516093,0.9286790601528694,0.004904115390145181,0.9197906792486917,0.9381592604973881,0.17260563391662412,0.00047086666656585564,0.1717418162601731,0.17357649146395857,0.7943246845860812,0.0006611206466817126,0.7929893031951684,0.7953878148800345,0.011945446709174612,0.0035391927310564814,0.005155020715535924,0.019219838054402263,0.9850152610632626,0.00441811581577674,0.9759479394768465,0.993508027837961,0.8661850239722462,0.0006132124572195255,0.8650600863900603,0.8673968763331669,0.01184120399393632,0.0033240870114762643,0.00531780686830266,0.017909795232877102,0.9863703500765727,0.003812017566311286,0.9793548395985545,0.993876769234218,0.8274512757196326,0.00048769484646994025,0.8264390227347653,0.8283193517004208,0.008299150349480033,0.0023935952209508653,0.004222074733623476,0.012927443927391358,0.9899916608010394,0.0028780703323648964,0.9844071142170515,0.9949003335746025,0.013911947507238403,0.002817511919044101,0.008491179448018346,0.01941343283612519,0.9137491094578338,0.019150356268345783,0.8766760459128663,0.9464736207839172,0.13377777634837437,0.0006271579559785734,0.13267340685815443,0.13501274596263496,0.012124232089434542,0.003298914140117106,0.005581111090330197,0.018164953459949937,0.9157474723818213,0.021773502097398038,0.8766760459128663,0.9601644070989881,0.20560156069911556,0.0006868770103836877,0.20447086449259994,0.20691160133380732,0.011781803617399396,0.0035247891971937925,0.005132137039771552,0.01917011475533962,0.9453999785836925,0.015746077101882125,0.9132217601459975,0.9756235552661696,6.219286410695907,0.017578304005821294,6.187997780928956,6.25577170642456,0.5096148600166778,0.0006264724978578409,0.5084591168542376,0.5109202990361804,0.062187332973563034,0.003199942504428865,0.055565691520179324,0.06812709691322076,0.8841107704846519,0.0054858798211329315,0.8740649459027602,0.8957500620326214,0.7822176398268889,0.0007519612806790788,0.7807828509175555,0.7835961509236408,0.05740155880900551,0.004054472137834331,0.04980728204320179,0.06522472478281717,0.9282580812513929,0.0048723890417163565,0.9192469266867087,0.9375430939165444,0.17254872428036744,0.0004876948464699411,0.17168064829957919,0.17356097726523462,0.7943984393008845,0.0006868770103836882,0.7930883986661927,0.7955291355074001,0.011781803617399396,0.003524789197193793,0.005132137039771526,0.019170114755339515,0.985217367947996,0.0044016664473616515,0.9759851039258038,0.9935411936981571,0.8662222236516256,0.0006271579559785737,0.864987254037365,0.8673265931418456,0.012124232089434542,0.003298914140117112,0.005581111090330196,0.018164953459949906,0.9860489472096445,0.0037825510333657176,0.9790847067008464,0.9935514001832826,0.827380884275577,0.00048502089021327534,0.8264582111188143,0.8283422539831833,0.012606145676394433,0.0029399793813952935,0.007319406324068875,0.017990791775607914,0.9848184952000745,0.003517333160978367,0.978364907578805,0.9911596923435483,0.022097688980909275,0.0038246005359731865,0.015484811536438178,0.02982577786000199,0.8535254190130849,0.02496964965890841,0.801144932244465,0.8996655883597273,0.1337854720150354,0.0006471659370499711,0.13246124072789725,0.1349984621954829,0.021812869506865767,0.003999875111827287,0.01449635888581004,0.029825777860002,0.8535568003049248,0.025016121545551277,0.801144932244465,0.8996655883597273,0.2054986455362003,0.0006857366628293134,0.20424536019808232,0.20676725617179142,0.014776346933076463,0.0039787271059534305,0.0075843666437986935,0.02271571358850057,0.9320643732447819,0.01734409000688067,0.898338240176884,0.964027669726783,6.221823575507006,0.017481924853328477,6.187172298987248,6.255080086960805,0.5084286646983058,0.0006159273082164236,0.5071669826063488,0.5095334193077123,0.06419015729008515,0.003428959743355247,0.056954977077605225,0.07118052434086561,0.8800965662714862,0.005913222472788695,0.8679789005621018,0.892478472689851,0.7811291966943145,0.0007920182629174967,0.779654305055244,0.782578687567034,0.054356684979860175,0.004086759291776071,0.04614227125792182,0.062122142351388125,0.9319320624652431,0.0048969577546741526,0.9225201904317489,0.9416733460920467,0.17261911572442304,0.00048502089021327887,0.17165774601681671,0.17354178888118568,0.7945013544637997,0.0006857366628293161,0.7932327438282085,0.7957546398019176,0.01477634693307646,0.003978727105953423,0.007584366643798693,0.022715713588500542,0.9814895901251859,0.00496660747630349,0.9715801947409639,0.9904808176927703,0.8662145279849646,0.0006471659370499687,0.8650015378045172,0.8675387592721028,0.02181286950686577,0.003999875111827289,0.01449635888581012,0.02982577786000199,0.9750290820453854,0.004520463121813064,0.9661032058414333,0.9832782341498956
2,0.02,0.8314832632283278,0.019999999997152546,0.8314093275887703,0.00047530038755750877,0.8303581759827275,0.8323767994854457,0.013214343531817656,0.002329216436366695,0.008662016598530664,0.017470145052057916,0.9841318946381348,0.002794439382744634,0.9790382327778198,0.9895921953908282,0.023320606459541676,0.002971296021634507,0.017452917080208828,0.02891411321178042,0.861050091958055,0.023387565630839872,0.8152120794504205,0.901274686993594,0.14342582066514858,0.000649065213208009,0.14216965265924644,0.14464464803591887,0.02101810214272724,0.004249587638857324,0.013174807943709923,0.028914113211780394,0.8629350201534198,0.02623698888893102,0.8152120794504205,0.9125094115456143,0.19004415499565447,0.0006626010386088116,0.18884878888863033,0.19141077355915032,0.021489739451911426,0.002819636276385361,0.016343080963160943,0.02689505059720108,0.8973073510319224,0.012377745410818328,0.8728985933496763,0.9199700579258109,6.076623761028559,0.017131562424835843,6.041752539321079,6.114511105176178,0.4967769009741624,0.0006456122890975777,0.49557348397189344,0.49810306599352283,0.06934780294276256,0.003285998640558465,0.06258725160950088,0.07518020107039285,0.8687223087856915,0.005669058655275801,0.8586508491255983,0.8806546486751547,0.793494577987815,0.000731556416278336,0.7919818463477467,0.7950151973785468,0.04720833071399211,0.0038975413582071046,0.039420738889761504,0.05429357201711669,0.9412544394792066,0.004698692000526392,0.932666203298685,0.9507152776996622,0.1685906724112297,0.0004753003875575087,0.16762320051455426,0.16964182401727249,0.8099558450043456,0.0006626010386088118,0.8085892264408497,0.8111512111113697,0.02148973945191143,0.0028196362763853616,0.016343080963160863,0.026895050597201108,0.9735530967288614,0.003454093393835468,0.966906087692341,0.9798766717196968,0.8565741793348515,0.0006490652132080158,0.8553553519640812,0.8578303473407536,0.021018102142727237,0.004249587638857319,0.013174807943709949,0.02891411321178042,0.9757984101496219,0.004830042866101142,0.9668584210691896,0.9847564234719423,0.8315246093977259,0.0004729337839653538,0.830458291046368,0.8324785710130126,0.012202577947174808,0.002276687818268126,0.008178382650705682,0.01677177149089764,0.9853476380462648,0.0027312241673988565,0.9798692880883993,0.9901779540288385,0.022603718208307668,0.002824732901524219,0.017456494617505564,0.028172490606646554,0.8703441906937844,0.021927648189420612,0.822158248231471,0.9090725222336106,0.1432089523835292,0.0006464695955585096,0.14195366914865634,0.14444466054219543,0.01909667468102138,0.004161251201579622,0.011193525660363092,0.02773194455063661,0.8738832606161258,0.02621281710204838,0.822158248231471,0.9243440700239205,0.1900154907071969,0.0006553758976993231,0.18881981471516432,0.1912838104001552,0.021563951617459203,0.0028362789133847604,0.016750055073028774,0.02758660941537576,0.8969144138895198,0.012467924776914463,0.8716938478160182,0.9182527082862536,6.072468583464494,0.017046261385250516,6.03808432165658,6.110902592523293,0.4968612351887884,0.0006458016240154669,0.4956458835659385,0.4982016457979146,0.0703960155442848,0.0032561674709291294,0.06349675160414722,0.07641259117993529,0.8669724304850773,0.005605941018893476,0.857029608585779,0.8790321186410409,0.793560757098951,0.0007276260337654647,0.7920582007520074,0.7950468051326437,0.04736432208838645,0.0039027742690183414,0.03948923575371095,0.05428412384185493,0.9410942490201746,0.004699628602880222,0.9327626342868103,0.9507672047910481,0.16847539060227412,0.00047293378396535106,0.16752142898698746,0.16954170895363196,0.8099845092928031,0.0006553758976993246,0.8087161895998448,0.8111801852848357,0.021563951617459207,0.0028362789133847583,0.016750055073028694,0.027586609415375676,0.9734668186959698,0.0034720942732319533,0.9660504304648984,0.9793698326179293,0.8567910476164708,0.0006464695955585092,0.8555553394578046,0.8580463308513437,0.019096674681021372,0.00416125120157962,0.011193525660363149,0.027731944550636503,0.9780122429465004,0.004731774404522873,0.9682784876815775,0.9870331504087648,0.8311899775206089,0.0004733909808142191,0.8303456832619842,0.8321330049499911,0.01607154535058556,0.002502541713550158,0.011226910959530878,0.020670665685386388,0.9807023549181275,0.0029979821098036247,0.9751805111556495,0.9865083836056221,0.03184141060840564,0.003728191072572061,0.02563469977826641,0.03881368335126991,0.8007885185048464,0.023985685132366548,0.7550361328171137,0.8488409788429312,0.1439790436341516,0.0006640747223635682,0.1426566009299839,0.14524882755221208,0.03131364279263317,0.0041430419121362815,0.023715592739137457,0.03881368335126983,0.8007885185048464,0.023985685132366548,0.7550361328171137,0.8488409788429312,0.18983377266587917,0.000647496593245121,0.18855584144928073,0.19102288192219796,0.026449345978741868,0.003486338117882824,0.020165604539749155,0.03351324407100035,0.8746858804603779,0.014934112388144377,0.8442715031130941,0.9028345128793268,6.084529938856251,0.01706274043000201,6.050539785055165,6.114961388472534,0.49527231414908796,0.0006047899642232008,0.4940606167853662,0.49644935511135463,0.07236200708020389,0.0034886351761686837,0.06493324111578296,0.07874410027437115,0.8628833035488629,0.006038716823351001,0.851802936590325,0.8755611576896726,0.7924425046447942,0.0007772511460740594,0.7908948601628691,0.7939295252591475,0.04335621764280155,0.0039050911803592517,0.036589564213421064,0.050733780913524144,0.945958596474282,0.0046971572351769296,0.9373450993376703,0.9542305823511836,0.1688100224793912,0.00047339098081422386,0.16786699505000896,0.1696543167380157,0.8101662273341208,0.0006474965932451209,0.808977118077802,0.8114441585507193,0.026449345978741864,0.003486338117882828,0.02016560453974918,0.033513244071000266,0.9675781875934112,0.004243445304181011,0.9589201068092879,0.9752592591301784,0.8560209563658484,0.0006640747223635676,0.854751172447788,0.8573433990700161,0.03131364279263317,0.0041430419121362815,0.023715592739137457,0.03881368335126991,0.9641970490811653,0.00465108407243773,0.9559403388592129,0.9726408218830157
