,tolerance,accuracy_fit-theoretical,equalized_odds_fit-theoretical,accuracy_mean_fit,accuracy_stdev_fit,accuracy_low-percentile_fit,accuracy_high-percentile_fit,accuracy_diff_mean_fit,accuracy_diff_stdev_fit,accuracy_diff_low-percentile_fit,accuracy_diff_high-percentile_fit,accuracy_ratio_mean_fit,accuracy_ratio_stdev_fit,accuracy_ratio_low-percentile_fit,accuracy_ratio_high-percentile_fit,equalized_odds_diff_mean_fit,equalized_odds_diff_stdev_fit,equalized_odds_diff_low-percentile_fit,equalized_odds_diff_high-percentile_fit,equalized_odds_ratio_mean_fit,equalized_odds_ratio_stdev_fit,equalized_odds_ratio_low-percentile_fit,equalized_odds_ratio_high-percentile_fit,fnr_mean_fit,fnr_stdev_fit,fnr_low-percentile_fit,fnr_high-percentile_fit,fnr_diff_mean_fit,fnr_diff_stdev_fit,fnr_diff_low-percentile_fit,fnr_diff_high-percentile_fit,fnr_ratio_mean_fit,fnr_ratio_stdev_fit,fnr_ratio_low-percentile_fit,fnr_ratio_high-percentile_fit,fpr_mean_fit,fpr_stdev_fit,fpr_low-percentile_fit,fpr_high-percentile_fit,fpr_diff_mean_fit,fpr_diff_stdev_fit,fpr_diff_low-percentile_fit,fpr_diff_high-percentile_fit,fpr_ratio_mean_fit,fpr_ratio_stdev_fit,fpr_ratio_low-percentile_fit,fpr_ratio_high-percentile_fit,log_loss_mean_fit,log_loss_stdev_fit,log_loss_low-percentile_fit,log_loss_high-percentile_fit,ppr_mean_fit,ppr_stdev_fit,ppr_low-percentile_fit,ppr_high-percentile_fit,ppr_diff_mean_fit,ppr_diff_stdev_fit,ppr_diff_low-percentile_fit,ppr_diff_high-percentile_fit,ppr_ratio_mean_fit,ppr_ratio_stdev_fit,ppr_ratio_low-percentile_fit,ppr_ratio_high-percentile_fit,precision_mean_fit,precision_stdev_fit,precision_low-percentile_fit,precision_high-percentile_fit,precision_diff_mean_fit,precision_diff_stdev_fit,precision_diff_low-percentile_fit,precision_diff_high-percentile_fit,precision_ratio_mean_fit,precision_ratio_stdev_fit,precision_ratio_low-percentile_fit,precision_ratio_high-percentile_fit,squared_loss_mean_fit,squared_loss_stdev_fit,squared_loss_low-percentile_fit,squared_loss_high-percentile_fit,tnr_mean_fit,tnr_stdev_fit,tnr_low-percentile_fit,tnr_high-percentile_fit,tnr_diff_mean_fit,tnr_diff_stdev_fit,tnr_diff_low-percentile_fit,tnr_diff_high-percentile_fit,tnr_ratio_mean_fit,tnr_ratio_stdev_fit,tnr_ratio_low-percentile_fit,tnr_ratio_high-percentile_fit,tpr_mean_fit,tpr_stdev_fit,tpr_low-percentile_fit,tpr_high-percentile_fit,tpr_diff_mean_fit,tpr_diff_stdev_fit,tpr_diff_low-percentile_fit,tpr_diff_high-percentile_fit,tpr_ratio_mean_fit,tpr_ratio_stdev_fit,tpr_ratio_low-percentile_fit,tpr_ratio_high-percentile_fit,accuracy_mean_validation,accuracy_stdev_validation,accuracy_low-percentile_validation,accuracy_high-percentile_validation,accuracy_diff_mean_validation,accuracy_diff_stdev_validation,accuracy_diff_low-percentile_validation,accuracy_diff_high-percentile_validation,accuracy_ratio_mean_validation,accuracy_ratio_stdev_validation,accuracy_ratio_low-percentile_validation,accuracy_ratio_high-percentile_validation,equalized_odds_diff_mean_validation,equalized_odds_diff_stdev_validation,equalized_odds_diff_low-percentile_validation,equalized_odds_diff_high-percentile_validation,equalized_odds_ratio_mean_validation,equalized_odds_ratio_stdev_validation,equalized_odds_ratio_low-percentile_validation,equalized_odds_ratio_high-percentile_validation,fnr_mean_validation,fnr_stdev_validation,fnr_low-percentile_validation,fnr_high-percentile_validation,fnr_diff_mean_validation,fnr_diff_stdev_validation,fnr_diff_low-percentile_validation,fnr_diff_high-percentile_validation,fnr_ratio_mean_validation,fnr_ratio_stdev_validation,fnr_ratio_low-percentile_validation,fnr_ratio_high-percentile_validation,fpr_mean_validation,fpr_stdev_validation,fpr_low-percentile_validation,fpr_high-percentile_validation,fpr_diff_mean_validation,fpr_diff_stdev_validation,fpr_diff_low-percentile_validation,fpr_diff_high-percentile_validation,fpr_ratio_mean_validation,fpr_ratio_stdev_validation,fpr_ratio_low-percentile_validation,fpr_ratio_high-percentile_validation,log_loss_mean_validation,log_loss_stdev_validation,log_loss_low-percentile_validation,log_loss_high-percentile_validation,ppr_mean_validation,ppr_stdev_validation,ppr_low-percentile_validation,ppr_high-percentile_validation,ppr_diff_mean_validation,ppr_diff_stdev_validation,ppr_diff_low-percentile_validation,ppr_diff_high-percentile_validation,ppr_ratio_mean_validation,ppr_ratio_stdev_validation,ppr_ratio_low-percentile_validation,ppr_ratio_high-percentile_validation,precision_mean_validation,precision_stdev_validation,precision_low-percentile_validation,precision_high-percentile_validation,precision_diff_mean_validation,precision_diff_stdev_validation,precision_diff_low-percentile_validation,precision_diff_high-percentile_validation,precision_ratio_mean_validation,precision_ratio_stdev_validation,precision_ratio_low-percentile_validation,precision_ratio_high-percentile_validation,squared_loss_mean_validation,squared_loss_stdev_validation,squared_loss_low-percentile_validation,squared_loss_high-percentile_validation,tnr_mean_validation,tnr_stdev_validation,tnr_low-percentile_validation,tnr_high-percentile_validation,tnr_diff_mean_validation,tnr_diff_stdev_validation,tnr_diff_low-percentile_validation,tnr_diff_high-percentile_validation,tnr_ratio_mean_validation,tnr_ratio_stdev_validation,tnr_ratio_low-percentile_validation,tnr_ratio_high-percentile_validation,tpr_mean_validation,tpr_stdev_validation,tpr_low-percentile_validation,tpr_high-percentile_validation,tpr_diff_mean_validation,tpr_diff_stdev_validation,tpr_diff_low-percentile_validation,tpr_diff_high-percentile_validation,tpr_ratio_mean_validation,tpr_ratio_stdev_validation,tpr_ratio_low-percentile_validation,tpr_ratio_high-percentile_validation,accuracy_mean_test,accuracy_stdev_test,accuracy_low-percentile_test,accuracy_high-percentile_test,accuracy_diff_mean_test,accuracy_diff_stdev_test,accuracy_diff_low-percentile_test,accuracy_diff_high-percentile_test,accuracy_ratio_mean_test,accuracy_ratio_stdev_test,accuracy_ratio_low-percentile_test,accuracy_ratio_high-percentile_test,equalized_odds_diff_mean_test,equalized_odds_diff_stdev_test,equalized_odds_diff_low-percentile_test,equalized_odds_diff_high-percentile_test,equalized_odds_ratio_mean_test,equalized_odds_ratio_stdev_test,equalized_odds_ratio_low-percentile_test,equalized_odds_ratio_high-percentile_test,fnr_mean_test,fnr_stdev_test,fnr_low-percentile_test,fnr_high-percentile_test,fnr_diff_mean_test,fnr_diff_stdev_test,fnr_diff_low-percentile_test,fnr_diff_high-percentile_test,fnr_ratio_mean_test,fnr_ratio_stdev_test,fnr_ratio_low-percentile_test,fnr_ratio_high-percentile_test,fpr_mean_test,fpr_stdev_test,fpr_low-percentile_test,fpr_high-percentile_test,fpr_diff_mean_test,fpr_diff_stdev_test,fpr_diff_low-percentile_test,fpr_diff_high-percentile_test,fpr_ratio_mean_test,fpr_ratio_stdev_test,fpr_ratio_low-percentile_test,fpr_ratio_high-percentile_test,log_loss_mean_test,log_loss_stdev_test,log_loss_low-percentile_test,log_loss_high-percentile_test,ppr_mean_test,ppr_stdev_test,ppr_low-percentile_test,ppr_high-percentile_test,ppr_diff_mean_test,ppr_diff_stdev_test,ppr_diff_low-percentile_test,ppr_diff_high-percentile_test,ppr_ratio_mean_test,ppr_ratio_stdev_test,ppr_ratio_low-percentile_test,ppr_ratio_high-percentile_test,precision_mean_test,precision_stdev_test,precision_low-percentile_test,precision_high-percentile_test,precision_diff_mean_test,precision_diff_stdev_test,precision_diff_low-percentile_test,precision_diff_high-percentile_test,precision_ratio_mean_test,precision_ratio_stdev_test,precision_ratio_low-percentile_test,precision_ratio_high-percentile_test,squared_loss_mean_test,squared_loss_stdev_test,squared_loss_low-percentile_test,squared_loss_high-percentile_test,tnr_mean_test,tnr_stdev_test,tnr_low-percentile_test,tnr_high-percentile_test,tnr_diff_mean_test,tnr_diff_stdev_test,tnr_diff_low-percentile_test,tnr_diff_high-percentile_test,tnr_ratio_mean_test,tnr_ratio_stdev_test,tnr_ratio_low-percentile_test,tnr_ratio_high-percentile_test,tpr_mean_test,tpr_stdev_test,tpr_low-percentile_test,tpr_high-percentile_test,tpr_diff_mean_test,tpr_diff_stdev_test,tpr_diff_low-percentile_test,tpr_diff_high-percentile_test,tpr_ratio_mean_test,tpr_ratio_stdev_test,tpr_ratio_low-percentile_test,tpr_ratio_high-percentile_test
0,0.0,0.7672221072171354,4.057865155004947e-13,0.7671747321722622,0.001277604896988031,0.7650056180863635,0.7698366880412251,0.009057418249616695,0.0035164318221929474,0.0019602975590919474,0.015828652324910496,0.9882153044231283,0.004568061002364408,0.9794567544988204,0.9974452395685605,0.006392954085138002,0.004356041001379286,0.0011366239592200122,0.0176909731261408,0.9651186584382623,0.02180544265106736,0.919615828480896,0.9950373719586121,0.056963664788744615,0.0008749655557962359,0.055181877216052486,0.05868777800558701,0.00198208617471419,0.0013536672950671758,0.00011088654504880589,0.0048217473130004055,0.9661107688329358,0.022840752851206087,0.919615828480896,0.9980769106555593,0.7225779119848179,0.0028020011945957706,0.7169498056937542,0.7280462026318685,0.0061291239617310275,0.004593980784880874,0.00032703991819373616,0.0176909731261408,0.9915708048139369,0.006290745899400185,0.9755040949237066,0.9995472890091934,8.391873253811353,0.0460495480752754,8.295926639133326,8.470056050084933,0.884788837443577,0.0010243856975309035,0.8829377264185668,0.8868260717952692,0.003728865201547979,0.0022681901264348754,0.0004043935662269322,0.008694412075207736,0.9957893956988806,0.0025598626150841962,0.9901891399863386,0.9995423740801891,0.7842287993206887,0.00126732663803307,0.7820186195989702,0.7868235718243536,0.01176980086038693,0.003772040174403363,0.0038970892267242738,0.018843762357653514,0.9850237959348415,0.004791937937587303,0.9760899551712428,0.9950291573844794,0.23282526782773785,0.0012776048969880306,0.23016331195877487,0.23499438191363645,0.27742208801518203,0.0028020011945957685,0.27195379736813147,0.2830501943062458,0.006129123961731032,0.004593980784880874,0.0003270399181937375,0.0176909731261408,0.9782867136536252,0.016064613377524826,0.9368123165072755,0.9988232663768003,0.9430363352112554,0.0008749655557962351,0.941312221994413,0.9448181227839475,0.0019820861747141903,0.001353667295067176,0.00011088654504887995,0.004821747313000394,0.9979011653188111,0.0014319604911853653,0.9948877387340676,0.9998823325611464,0.7671975919719484,0.0012842241323543758,0.7649784962901258,0.7698919002692808,0.009107832163290922,0.0034517419619598507,0.0021519992170131287,0.016599872666259285,0.9881499799266721,0.004483766479207524,0.9784595957158511,0.997189654232321,0.006282798405621472,0.004312739879773039,0.0010202533779811284,0.017517749666328464,0.9653628825683825,0.021994136467006854,0.911868538435239,0.9951657437826733,0.05694160866659792,0.0008673826020233369,0.05530880720802363,0.05861187165268591,0.0019627880383241464,0.0013738484034525227,6.217997262030241e-05,0.0054191389324675845,0.9664164613149127,0.02306868022001083,0.911868538435239,0.998896818464757,0.7225527258626528,0.002820668026626425,0.7170825539439205,0.7277548920990742,0.005949389574528317,0.004591577925342456,0.00029756418984790145,0.017517749666328464,0.9918186575725094,0.006284607369075194,0.9761497443054987,0.9995866738069966,8.391049303114919,0.0462881295005207,8.293936588722449,8.47103361870782,0.8847984269358182,0.0010159983821389773,0.8830127956760108,0.8869703984966776,0.0035790860540738335,0.002208221066635234,0.00013129998430027324,0.008408778920852723,0.9959586717672483,0.002492105219124255,0.9904961118107706,0.9998519380228114,0.7842386481803437,0.0012731740521669881,0.7819488714825249,0.7869215537386643,0.011862669729214481,0.0037500611289751303,0.0043431179242890364,0.019404378289894556,0.9849059074175012,0.004763998379949652,0.9753580162250132,0.9944705330936254,0.2328024080280517,0.0012842241323543714,0.23010809973071933,0.2350215037098743,0.27744727413734716,0.0028206680266264234,0.2722451079009259,0.28291744605607955,0.005949389574528312,0.004591577925342458,0.00029756418984790145,0.017517749666328464,0.97891270356655,0.01607477812148618,0.9369378067320613,0.9989386377103453,0.9430583913334021,0.0008673826020233337,0.9413881283473141,0.9446911927919764,0.0019627880383241447,0.0013738484034525212,6.217997262035203e-05,0.005419138932467616,0.997921723571565,0.0014534172714660086,0.9942589582888451,0.999934110304858,0.7679896647584731,0.00126853148096255,0.7656212768430535,0.7705830645395636,0.005641023676962534,0.003604438780802289,0.00014165675552471892,0.013615648305512474,0.9926651374560618,0.004682855790414236,0.9823166148868153,0.9998159266740358,0.010193213902398862,0.006052530493149552,0.001561858200056077,0.02158483073230199,0.9617386546036772,0.024042365412264243,0.9061395725359191,0.993134002365913,0.056237985396226126,0.000750331333616619,0.05487468843265734,0.05778768204832342,0.0021073931663539254,0.0014969324587493778,9.125104669080297e-05,0.00525449723333298,0.9634696413361068,0.02552744735837308,0.9061395725359191,0.9983601185713937,0.7169850203263162,0.0024461384486093836,0.7122672473916779,0.7222018500002992,0.010031561185662351,0.0062378009789688955,0.0005226150653648371,0.02158483073230199,0.9860497229777146,0.008663196591473628,0.9700189759632147,0.9992711727303237,8.36250010613847,0.04572250901299741,8.269024503329435,8.447865459252826,0.8834350875153769,0.0009066542860138342,0.8817302569765302,0.8851717858561203,0.005134822425871694,0.002654387318113576,0.0005741780523895929,0.010299011188872652,0.9941933275773939,0.0030002238425055005,0.9883383129835052,0.999350517194535,0.7841010742675585,0.001403550334468906,0.7813397642870146,0.7867103268741245,0.008308650019999746,0.0038424433924673534,0.0013753757914061943,0.01613129251467357,0.989420778955619,0.004887848610372207,0.9794731396486308,0.9982461607565377,0.23201033524152695,0.001268531480962544,0.22941693546043648,0.2343787231569465,0.2830149796736839,0.0024461384486093823,0.2777981499997008,0.28773275260832204,0.01003156118566235,0.0062378009789688955,0.0005226150653648357,0.02158483073230199,0.9659551672863186,0.020545040826627694,0.9284407351672259,0.998156296274822,0.9437620146037738,0.0007503313336166219,0.9422123179516765,0.9451253115673427,0.002107393166353927,0.0014969324587493773,9.125104669080176e-05,0.005254497233333028,0.9977709501411813,0.0015816051074229436,0.9944649464792319,0.9999033814415076
1,0.01,0.7673603430992105,0.009999998634496188,0.7674917665975707,0.0012435676651880653,0.7652388171022299,0.7701335748464713,0.008266612305755448,0.0034497702224795574,0.001474161986813652,0.01454324959580214,0.9892473668220655,0.004481108389636767,0.9811087919957782,0.9980770336317629,0.013362897965511565,0.006738541118445323,0.003158136992570734,0.0271314045668038,0.9355971076764236,0.03602334424443241,0.8564676358438789,0.9918220014982706,0.05020304376488079,0.0008384588383141527,0.04861685940724015,0.051836395640739025,0.0034146977740368107,0.0021436901707826738,0.00012746762962084976,0.008068524485030629,0.9370316787292753,0.037858201974822175,0.8564676358438789,0.9974393249811067,0.7402050755199575,0.0026343142858850643,0.7350280225919076,0.7456586721083824,0.013093539174372027,0.007095480648553595,0.001298675350590442,0.0271314045668038,0.9823661376668401,0.009539365172064673,0.9636432686935369,0.9982532759481608,8.380446174873114,0.04482272188995223,8.28522575402923,8.461650705586367,0.8944205621960906,0.0009884435948855337,0.8927502470020728,0.8963177318429261,0.008758882418858534,0.0028185528186095874,0.0031722812964527862,0.014034553219564093,0.9902206586657317,0.0031434757080533596,0.9843333259843927,0.9964500469099928,0.7813452595758513,0.001257818137629602,0.7790616437171368,0.7837852009932919,0.009514979030125778,0.0037621059071138462,0.0017537390107924323,0.01672739193240311,0.9878442098773058,0.004800538002162934,0.9786731164154722,0.9977545675632249,0.23250823340242935,0.0012435676651880655,0.22986642515352873,0.2347611828977702,0.2597949244800425,0.0026343142858850656,0.25434132789161756,0.2649719774080925,0.013093539174372023,0.007095480648553593,0.001298675350590445,0.027131404566803855,0.9522566798362063,0.025017898644022214,0.9035314972133254,0.9949625941358169,0.9497969562351192,0.0008384588383141519,0.9481636043592611,0.9513831405927599,0.0034146977740368116,0.002143690170782674,0.0001274676296208005,0.00806852448503061,0.9964073317338943,0.0022542504492246225,0.991523362876243,0.9998658727478719,0.7673599837269223,0.0012591339886348113,0.7651308142350685,0.7699996609775471,0.009265229542364068,0.0034221034710690754,0.002404034429735275,0.016214882054100325,0.9879477265888286,0.004444999182372188,0.9789749280850965,0.9968637477681144,0.011386156175790998,0.006055676048312532,0.001885572414438294,0.02394958073596413,0.9281315803983019,0.037656184100227905,0.8509487841277054,0.9867093621816369,0.0502708397346798,0.0008417454696544985,0.048682658368382196,0.05180925892587998,0.0038772426961717946,0.0022380453308235124,0.0002845062269559537,0.008707662721260542,0.9290745583217705,0.03896366148805737,0.8509487841277054,0.9944926723983252,0.7405148866361484,0.0026811578304483715,0.7354448489533291,0.7454982452041042,0.011076713597381722,0.006422672857029957,0.0012298145453446875,0.02394958073596413,0.9850836300361486,0.008638307427817064,0.9678390473240083,0.9983464649763573,8.385196110985389,0.045383789056809606,8.290052499104732,8.46554352349536,0.894452575602007,0.0009944624367441797,0.8926642805943548,0.896356961583913,0.008510872742506325,0.002735132251072773,0.00309484286492478,0.013887998006850049,0.9904974963910943,0.0030504783751496268,0.9845299056431343,0.9965399266776005,0.7812615483574651,0.0012704434651541472,0.778979423739011,0.7837719790045974,0.010164822244718739,0.0037265154788781226,0.002704567445424683,0.017643712794336183,0.9870135822205517,0.004755257740854941,0.9775177308852886,0.9965345274087846,0.23264001627307773,0.0012591339886348113,0.23000033902245298,0.23486918576493152,0.2594851133638516,0.002681157830448371,0.25450175479589576,0.264555151046671,0.011076713597381714,0.006422672857029959,0.001229814545344743,0.023949580735964027,0.9592822620411852,0.022793930813678514,0.9142438063833881,0.9952236306916036,0.9497291602653202,0.0008417454696544996,0.94819074107412,0.9513173416316177,0.0038772426961717985,0.002238045330823513,0.0002845062269559329,0.008707662721260518,0.9959205374229229,0.0023534576162120855,0.9908367989101351,0.999700084413045,0.7678087738160967,0.0012866809252087498,0.765321244878389,0.7703876442042251,0.005271244495286328,0.0034413471478222353,8.605795593876754e-05,0.012051304904863117,0.9931440438645126,0.004473317638921756,0.9843137452731439,0.9998882822078554,0.017660588802484032,0.007403472943180285,0.004915763764759851,0.030940867385242363,0.946141705080649,0.030432495808095483,0.8811948421199733,0.9877843921986632,0.050175382544407905,0.0006974332956488908,0.04893732657982242,0.05149451546887087,0.002647307455536217,0.0019284825352997176,0.00010443031435605368,0.0067870656147827725,0.950493383315915,0.03443381645499112,0.8811948421199733,0.9979002678725071,0.7343924245830482,0.0023929339918964507,0.7295669913726205,0.7393001498954274,0.017607773106909478,0.007498900586033825,0.004075527543871313,0.030940867385242363,0.9761163507947594,0.010146258809736089,0.958144057571284,0.9944604355901412,8.369020076566716,0.0463766812906127,8.276068166161554,8.458679707392847,0.8925157159600539,0.0008823725763851399,0.8909036313796143,0.8941872741890177,0.008937796865489931,0.0027756013776580424,0.0037344507209551374,0.014326512950400798,0.9900002365241801,0.003102035439210008,0.9840071700382225,0.9958190199159779,0.7811092279642781,0.0014143249422024428,0.778401479907593,0.7836595828608571,0.006881207093413872,0.0036638326328439484,0.001102631553480718,0.014292862632363297,0.991202968067218,0.004680693050203383,0.9817307002633638,0.9985942018914091,0.23219122618390337,0.001286680925208751,0.22961235579577485,0.23467875512161102,0.2656075754169518,0.0023929339918964524,0.2606998501045726,0.2704330086273795,0.01760777310690947,0.007498900586033828,0.004075527543871205,0.030940867385242307,0.937869897193378,0.025306271975324805,0.8939370362863538,0.9848078532518962,0.9498246174555921,0.0006974332956488904,0.948505484531129,0.9510626734201776,0.002647307455536212,0.0019284825352997186,0.000104430314356066,0.006787065614782732,0.9972148020575345,0.0020286280782592604,0.9928531466553423,0.9998901160914627
2,0.02,0.7673825221653036,0.01999999625350901,0.7673607102036072,0.0012435996261860123,0.7651576938724114,0.7700960402177494,0.009265117194655868,0.003520389066477427,0.0019977937497272003,0.015647970755804912,0.9879481998471383,0.0045723541837528955,0.979636736136516,0.997393983896098,0.019986314616780503,0.00725167024367607,0.007802093318760703,0.03449369904606029,0.8728576908362332,0.03725398662559261,0.8057073121150508,0.9396934518292417,0.05071824093745093,0.000844029635919208,0.04909384965461935,0.052310126569572464,0.007330572428291358,0.0023883319838842215,0.0032737165138375735,0.011649456370246836,0.872951095311981,0.037462957098141,0.8057073121150508,0.9396934518292417,0.7392663879771023,0.0026457498298584443,0.734134372840646,0.7444502879666879,0.019779236975410598,0.0076372107945994056,0.004787158802510989,0.03449369904606029,0.9733540654475885,0.010258304939602966,0.9534892230526474,0.9935605160866099,8.38516992611156,0.04482387388108437,8.286578639176973,8.464574683163749,0.893793467521649,0.0009962675154654185,0.8921194230806486,0.8957285592514385,0.01360123535856132,0.002885027032701296,0.00769824501950706,0.019099485893815757,0.9848134864979872,0.0032162066440953596,0.9786992451826241,0.9913933791797455,0.7814693408679104,0.0012574432757744263,0.7792008349701688,0.7839543120685647,0.0085994085882336,0.0037449778857570285,0.0009423475953513311,0.01571329816063746,0.9890141567860988,0.00477933719644486,0.9799660530645145,0.9987934763322702,0.2326392897963928,0.0012435996261860114,0.22990395978225073,0.23484230612758866,0.26073361202289774,0.0026457498298584417,0.25554971203331217,0.2658656271593541,0.019779236975410598,0.007637210794599408,0.004787158802510989,0.0344936990460604,0.9294227117722801,0.025876919240736717,0.8807454339642192,0.9816861610186892,0.9492817590625491,0.0008440296359192125,0.9476898734304275,0.9509061503453806,0.007330572428291359,0.0023883319838842237,0.0032737165138375744,0.011649456370246855,0.9922862917677435,0.002510291754992449,0.987761348803279,0.9965503095050198,0.7673740289428311,0.0012554288983867299,0.7652259826807958,0.7701054844146534,0.009153578394699415,0.0034569984240981366,0.00226666418458707,0.016587279499337856,0.9880930882336744,0.004490067754214183,0.9783879507500379,0.9970438611282092,0.0206052072467103,0.007206239653152207,0.007691538712956861,0.03564672462925498,0.871148285596672,0.03673733281131772,0.7959649601857945,0.9369293886816874,0.05073245626563291,0.000841184086150351,0.04917072749156473,0.05228570278869067,0.007441492509462089,0.002371093397246106,0.003463144791897706,0.012353709161823271,0.8712214922545936,0.036910963024805885,0.7959649601857945,0.9369293886816874,0.7391763396038243,0.0026810249951123434,0.7341360016056444,0.7441419982035995,0.020446966062074075,0.0075192777868766944,0.005249558942586034,0.03564672462925498,0.9724526236168295,0.010103599400900175,0.952232563381765,0.9929217983307193,8.384689870091393,0.045250244068132266,8.28623823581722,8.462113305023982,0.8937592262538988,0.0009923160895090283,0.8919579030976965,0.8957363083360778,0.013865956445771682,0.002838272924447805,0.008099744356856769,0.019327622997991015,0.9845179061690815,0.003163776589235112,0.9784090296562316,0.9909410435959365,0.7814875867241275,0.0012643807900193861,0.7791523760943487,0.783958821998081,0.00845484236553764,0.003731606401624041,0.0009830347442172983,0.016221857574629756,0.9891987857909487,0.00476253762645037,0.9793338779613091,0.9987404024634512,0.23262597105716887,0.0012554288983867277,0.22989451558534646,0.23477401731920416,0.2608236603961756,0.0026810249951123404,0.25585800179640056,0.26586399839435565,0.020446966062074072,0.0075192777868766944,0.005249558942586034,0.03564672462925509,0.9271780091750714,0.025318746182941214,0.8774389094803933,0.9800857710082435,0.9492675437343671,0.0008411840861503486,0.9477142972113093,0.9508292725084353,0.007441492509462091,0.002371093397246109,0.0034631447918976183,0.012353709161823333,0.9921695763016956,0.0024920308931464055,0.9870207796268856,0.9963490275528507,0.7677899824678658,0.001275362726569813,0.7651723186005288,0.7702174081500208,0.005367135347583137,0.003517610001426834,0.0002494774627408714,0.012941888938012838,0.993019191662297,0.004572292624337302,0.9831319721068686,0.9996745218408397,0.02808461605651924,0.007746099209305137,0.013789327521204625,0.04169128599128497,0.8886365245373441,0.039341826769507385,0.8166173211868476,0.9587441960866565,0.05072120447721989,0.0007004487047973723,0.049500444848022816,0.0520779470050051,0.0063118273849337644,0.002541998077866143,0.0017121393018844403,0.011070399090187224,0.8893431076254271,0.040746571183826186,0.8166173211868476,0.9665123986158431,0.7329572212110284,0.002373446552199718,0.7286063178797186,0.7379267511844395,0.02805908246438444,0.00780986822491202,0.013789327521204625,0.04169128599128497,0.9619323625534002,0.010548242869277946,0.9437762283953942,0.9812902136495262,8.369697385409061,0.045968732061881915,8.282204095493626,8.464047554532572,0.8917332597177423,0.0008842163446999355,0.8901059677060026,0.8934036555952692,0.014883470772034368,0.0027656506668908764,0.00972363682525548,0.02022884887742851,0.9833472827116365,0.0030884793875157975,0.9773625766774255,0.9891122682329623,0.7813453381138487,0.001405828537188689,0.7787686912792989,0.7839374661207474,0.005259570089072702,0.0035207359003421408,0.00015792796475642967,0.012801804198874816,0.9932771295968432,0.004498122256773684,0.9836236733916603,0.9997978227906719,0.23221001753213416,0.0012753627265698194,0.22978259184997918,0.23482768139947113,0.26704277878897165,0.0023734465521997213,0.26207324881556043,0.2713936821202814,0.028059082464384436,0.007809868224912022,0.013789327521204571,0.04169128599128492,0.9042242956591339,0.024673667131128018,0.861878043536084,0.9508658317152823,0.9492787955227802,0.0007004487047973722,0.9479220529949949,0.9504995551519771,0.00631182738493376,0.0025419980778661425,0.0017121393018844607,0.01107039909018727,0.9933573872897951,0.0026734684102389422,0.9883555590024625,0.9981988559259877
